company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cơ Sở Thiết Bị PCCC Phương Nam,"12/2 Khu Phố 3,Đồng Khởi, P. Tân Hiệp, Tp. Biên Hòa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'0907646339__02513894888',Ms. Phạm Thị Diệp,,female,Giám Đốc,phuongnampccc@gmail.com,https://www.yellowpages.vn/lgs/3779505/co-so-thiet-bi-pccc-phuong-nam.html
Công Ty TNHH MTV Thương Mại Và Dịch Vụ NPL,"86/96 Âu Cơ, P. 9, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02838659868__0934185266',Ông Nguyễn Văn Toàn,,male,,,https://www.yellowpages.vn/lgs/1187685459/cong-ty-tnhh-mtv-thuong-mai-va-dich-vu-npl.html
Nam Thành Tâm - Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Nam Thành Tâm,"7A/104 Thành Thái, P. 14, Q. 10,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0903810779__02838649062',Anh Thư,,,Phụ trách kinh doanh,,https://www.yellowpages.vn/lgs/1101462/nam-thanh-tam-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-nam-thanh-tam.html
Công Ty Sản Xuất Thương Mại Dịch Vụ Tân Tiến Thành,"47/R6 Nguyễn Văn Đậu, P.6, Q.Bình Thạnh,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0913901961__02838434819',Mr. Cường,,male,,congtytantienthanhcd@gmail.com,https://www.yellowpages.vn/lgs/1187754510/cong-ty-san-xuat-thuong-mai-dich-vu-tan-tien-thanh.html
Công Ty CP Công Nghệ Và Thương Mại CECOM,"P220 Nơ 01, KĐT Mới Pháp Vân, P. Hoàng Liệt, Q. Hoàng Mai,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Chuông Cửa Có Hình__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera VIVOTEK__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.cecom.vn,'0909998610__02436813721',Hotline,X,,,cecom.vn@gmail.com,https://www.yellowpages.vn/lgs/119301552/cong-ty-cp-cong-nghe-va-thuong-mai-cecom.html
Công Ty CP Kỹ Thuật Công Nghệ Và Xây Dựng Biển Đông - BTCON,"Số 688, Tổ 6, Khu 11, Thanh Xuân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02033668678__0972442653',Mr. Lăng,,male,,langdt46@gmail.com,https://www.yellowpages.vn/lgs/1187795535/cong-ty-cp-ky-thuat-cong-nghe-va-xay-dung-bien-dong-btcon.html
Công Ty TNHH Thiết Bị PCCC Lan Anh,"340/11 Ung Văn Khiêm, P. 25, Q. Bình Tân,","Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thietbipccclananh.com,'0906855114__0961368114',Mrs. Trần Thị Xuân,,,,kdpccchochiminh@gmail.com,https://www.yellowpages.vn/lgs/1187801202/cong-ty-tnhh-thiet-bi-pccc-lan-anh.html
Doanh Nghiệp Tư Nhân Vĩnh Phước,"P. Giang Sơn, TX. Phước Long,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0913222343',Mr. Trần Trọng Hiếu,,male,,vinhphuoc@gmail.com,https://www.yellowpages.vn/lgs/1187789967/doanh-nghiep-tu-nhan-vinh-phuoc.html
PCCC An Toàn Nhất - Công Ty TNHH Thiết Bị Phòng Cháy An Toàn Nhất,"Tổ 7, KP. Tân Cang, P. Phước Tân, TP. Biên Hòa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.pcccantoannhat.com,'0916924259__0979949807',Mr. Lưu Văn Huy,,male,,luuhuyhvnh@gmail.com,https://www.yellowpages.vn/lgs/1187931546/pccc-an-toan-nhat-cong-ty-tnhh-thiet-bi-phong-chay-an-toan-nhat.html
T.N.T - Công Ty TNHH T.N.T,"287 Lý Thường Kiệt, P. 15, Q. 11, ","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.tnt-vietnam.com,'02838687745',,,,,,https://www.yellowpages.vn/lgs/1024290/t.n.t-cong-ty-tnhh-t.n.t.html
Cơ Sở Thiết Bị Phương Tiện Phòng Cháy Chữa Cháy Tiến á,"211 Phạm Thế Hiển, P. 2, Q. 8,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'0975352114__0913914319__02862788285__0942133636',Mr.  Lưu Tiến Dũng,,male,,dung.tdpc865@gmail.com,https://www.yellowpages.vn/lgs/1063182/co-so-thiet-bi-phuong-tien-phong-chay-chua-chay-tien-a.html
Công Ty CP Công Nghệ Biển Bạc Miền Nam,"Tòa Nhà 8, Công Viên Phần Mềm Quang Trung, Quận 12,","Bãi Đỗ Xe Thông Minh__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera",www.giaiphapcongnghe.com.vn,'02866561337',,,,,,https://www.yellowpages.vn/lgs/1187871438/cong-ty-cp-cong-nghe-bien-bac-mien-nam.html
Công Ty TNHH Một Thành Viên Lộc Đức,"66/26, Tổ 16, KP. 4, P. Trảng Dài, TP. Biên Hòa,","Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518875018__0903901707',Ông Nguyễn Văn Đức,,male,,locduchung@gmail.com,https://www.yellowpages.vn/lgs/1187689635/cong-ty-tnhh-mot-thanh-vien-loc-duc.html
Công Ty CP DV Kỹ Thuật Ba Đình,"84 Miếu Đầm, Nam Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.sieuthiphongchay.vn,'0934630366__0983016201__0963284114',Mr. Phí Ngọc Tùng,,male,,kinhdoanh@phongchaythanglong.vn,https://www.yellowpages.vn/lgs/1187823402/cong-ty-cp-dv-ky-thuat-ba-dinh.html
Công Ty TNHH MTV Phòng Cháy Chữa Cháy Và Hàng Hải Hiệp Thành,"30 Lô C, Đường Phạm Hữu, Khu Phố 2, P. Phú Mỹ, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02837730043',Hotline,X,,,,https://www.yellowpages.vn/lgs/1165860/cong-ty-tnhh-mtv-phong-chay-chua-chay-va-hang-hai-hiep-thanh.html
Công Ty TNHH Một Thành Viên Long Vạn Thành,"1 Nguyễn Thái Bình, P. Hòa Minh, Q. Liên Chiểu,","ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'0945585288__02360904969299',Nguyễn Văn Tuấn,,,Giám Đốc,longvanthanh.ck@gmail.com,https://www.yellowpages.vn/lgs/1187713851/cong-ty-tnhh-mot-thanh-vien-long-van-thanh.html
Công Ty TNHH Thương Mại Và Dịch Vụ Lý Cường,"13/M3 Khu Phố 1, P. Long Bình Tân, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518826092__0908666574',Hotline,X,,,congtylycuong@gmail.com,https://www.yellowpages.vn/lgs/1187685732/cong-ty-tnhh-thuong-mai-va-dich-vu-ly-cuong.html
Thiết Bị PCCC - Công Ty TNHH Thương Mại Dịch Vụ Tú Gia Phát,"762 Xô Viết Nghệ Tĩnh, Phường 27, Quận Bình Thạnh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tugiaphat.com,'02822114396__0787693689',Mr. Nguyễn Ngọc Tú,,male,Giám Đốc,tunguyen@tugiaphat.com,https://www.yellowpages.vn/lgs/1187863785/thiet-bi-pccc-cong-ty-tnhh-thuong-mai-dich-vu-tu-gia-phat.html
Công Ty CP Đầu Tư Và Công Nghệ Phòng Cháy Chữa Cháy 82,"Số 19, Ngách 25/4 Đường Phú Minh, P. Minh Khai, Q. Bắc Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0982905114',Mr. Lê Văn Dũng,,male,,pccc82.entech@gmail.com,https://www.yellowpages.vn/lgs/1187764380/cong-ty-cp-dau-tu-va-cong-nghe-phong-chay-chua-chay-82.html
Công Ty CP DV Kỹ Thuật Ba Đình,"84 Miếu Đầm, Nam Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.sieuthiphongchay.vn,'0934630366__0983016201__0963284114',Mr. Phí Ngọc Tùng,,male,,kinhdoanh@phongchaythanglong.vn,https://www.yellowpages.vn/lgs/1187823402/cong-ty-cp-dv-ky-thuat-ba-dinh.html
Công Ty CP Cát Thịnh Việt Nam,"P3, nhà A3, Khu Tập Thể Dầu Khí, Tổ 25, P. Quan Hoa, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0964799561',Mr. Hùng,,male,Giám Đốc,hungtd.catthinh@gmail.com,https://www.yellowpages.vn/lgs/1187898108/cong-ty-cp-cat-thinh-viet-nam.html
Công Ty TNHH Thương Mại & Dịch Vụ Phạm Nguyễn Phú,"133/41/6 Tân Thới Nhất 8, P. Tân Thới Nhất, Q. 12,","Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0918440338__0938827701',Hotline,X,,,phamkhai2002@yahoo.com,https://www.yellowpages.vn/lgs/1187725188/cong-ty-tnhh-thuong-mai---dich-vu-pham-nguyen-phu.html
Công Ty Cổ Phần Dịch Vụ Xây Lắp Hạ Tầng,"32B Đường Xô Viết Nghệ Tĩnh, P. Thắng Tam, TP. Vũng Tàu,","Điện - Nhà Thầu Thi Công Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02543510133',Hotline,X,,,xaylaphatangvt@gmail.com,https://www.yellowpages.vn/lgs/1068108/cong-ty-co-phan-dich-vu-xay-lap-ha-tang.html
Công Ty TNHH Thương Mại Dịch Vụ Và Môi Trường Kim Hoàng Hiệp,"Số 29/6, KP. Thống Nhất 1, P.  Dĩ An, TP. Dĩ An,","Xử Lý Chất Thải, Xử Lý Rác Thải - Dịch Vụ Thu Gom Và Xử Lý__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Tư Vấn Môi trường - Công Ty Tư Vấn Môi Trường__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02743735678',Mr. Hoàng,,male,,hoang176.kimhoanghiep@gmail.com,https://www.yellowpages.vn/lgs/1187724624/cong-ty-tnhh-thuong-mai-dich-vu-va-moi-truong-kim-hoang-hiep.html
Hữu Khang - Công Ty TNHH Thương Mại & Dịch Vụ Hữu Khang,"9/9 ấp Trung 1, Đường 30, P. Bình Trưng Tây, Q. 2,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02837432847__0978511525',Ông Phùng Chiến Thắng,,male,,huukhangco@yahoo.com,https://www.yellowpages.vn/lgs/1088142/huu-khang-cong-ty-tnhh-thuong-mai---dich-vu-huu-khang.html
Gia Phú - Công Ty Cổ Phần Gia Phú,"ấp Mới 2, X. Mỹ Hạnh Nam, H. Đức Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccgiaphu.vn,'0909158858__02723849128',Ms. Ngọc,,female,TP. Kinh Doanh,info@ppcccgiaphu.vn,https://www.yellowpages.vn/lgs/1086144/gia-phu-cong-ty-co-phan-gia-phu.html
Công Ty TNHH MTV Hải Hà,"28 Kim Đồng, P. Nghĩa Chánh, TP Quảng Ngãi,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0937663484__02553713877',Mr. Trần Minh Hiền,,male,Giám Đốc,tranminhhien1@ gmail.com,https://www.yellowpages.vn/lgs/1187697984/cong-ty-tnhh-mtv-hai-ha.html
Trần Vũ - Công Ty TNHH Thương Mại Trần Vũ,"61 Bàn Cờ, P. 3, Q. 3,","Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.tranvufire.com,'02838325101',Hotline,X,,,info@tranvufire.com,https://www.yellowpages.vn/lgs/1063188/tran-vu-cong-ty-tnhh-thuong-mai-tran-vu.html
Công Ty TNHH Thương Mại Và Dịch Vụ Lý Cường,"13/M3 Khu Phố 1, P. Long Bình Tân, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518826092__0908666574',Hotline,X,,,congtylycuong@gmail.com,https://www.yellowpages.vn/lgs/1187685732/cong-ty-tnhh-thuong-mai-va-dich-vu-ly-cuong.html
T.N.T - Công Ty TNHH T.N.T,"287 Lý Thường Kiệt, P. 15, Q. 11, ","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.tnt-vietnam.com,'02838687745',,,,,,https://www.yellowpages.vn/lgs/1024290/t.n.t-cong-ty-tnhh-t.n.t.html
Công Ty TNHH Phát Triển Thương Mại Kỹ Thuật 100V Việt Nam,"P403 - CT8D KĐT Dương Nội, Quận Hà Đông,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.codien100v.com,'0915963798__02466870300',Mr. Nguyễn Huy Dương,,male,,nguyenhuyduong85@gmail.com,https://www.yellowpages.vn/lgs/1187801526/cong-ty-tnhh-phat-trien-thuong-mai-ky-thuat-100v-viet-nam.html
Công Ty TNHH TM Xây Dựng Nguyên Phước,"Số 622/42, Tổ 79 Đường Thống Nhất, P. 15, Q. Gò Vấp,","Kim Thu Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.pcccthicongcungcap.com,'0909863772',Mr. Song Bé,,male,,pccckhoitran@gmail.com,https://www.yellowpages.vn/lgs/1187825166/cong-ty-tnhh-tm-xay-dung-nguyen-phuoc.html
Công Ty TNHH MTV Phòng Cháy Chữa Cháy Và Hàng Hải Hiệp Thành,"30 Lô C, Đường Phạm Hữu, Khu Phố 2, P. Phú Mỹ, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02837730043',Hotline,X,,,,https://www.yellowpages.vn/lgs/1165860/cong-ty-tnhh-mtv-phong-chay-chua-chay-va-hang-hai-hiep-thanh.html
"TAZ Engineering & Trading Co.,Ltd (TAZETCO)","Số 13, Đường số 3, P. Binh An, Q. 2,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Chữa Cháy Foam__Hệ Thống Chữa Cháy CO2",www.tazetco.com,'02836361901',Nicholas Zhang,,,Giám Đốc,info@tazetco.com,"https://www.yellowpages.vn/lgs/1187908920/taz-engineering---trading-co.,ltd--tazetco-.html"
Công Ty Phòng Cháy Chữa Cháy Phú Hưng,"393/11 Nguyễn Xí, P. 13, Q. Bình Thạnh,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.PhongChayChuaChay.vn,'02835534153__0913703554',Mr. Hóa,,male,,phuhung@thietbipccc.vn,https://www.yellowpages.vn/lgs/1187786769/cong-ty-phong-chay-chua-chay-phu-hung.html
Công Ty TNHH Máy Và Thiết Bị Công Nghệ MEC,"Số 11, Ngách 6/8, Đội Nhân, Q. Ba Đình,","Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Thiết Bị Đo Cơ Khí, Dụng Cụ Đo Cơ Khí (Thước, Đồng Hồ,.)__Nước - Thầu Cấp, Thoát Nước__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thi Công Cách Nhiệt - Chống Nóng Mái Tôn, Tường Nhà, Nhà Xưởng,.",www.mec-vietnam.com,'0933989690',Mr. Trình,,male,,trinhbkhn1205@gmail.com,https://www.yellowpages.vn/lgs/1187736600/cong-ty-tnhh-may-va-thiet-bi-cong-nghe-mec.html
Công Ty Cổ Phần Thiết Bị Vật Tư Dầu Khí Phía Nam,"47/20 Nguyễn Văn Săng, P. Tân Sơn Nhì, Q. Tân Phú,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02838428241__0903922119',Hotline,X,,,ctydaukhi@gmail.com,https://www.yellowpages.vn/lgs/959259/cong-ty-co-phan-thiet-bi-vat-tu-dau-khi-phia-nam.html
Công Ty CP Tư Vấn Và Xây Dựng T&E,"Số 10, Ngõ 292, Phố Chợ Khâm Thiên, P. Phương Liên, Q. Đống Đa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng - Công Ty Xây Dựng__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.teg.com.vn,'0978688054__02436686516',Ms. Phương,,female,,phuong.dao@teg.com.vn,https://www.yellowpages.vn/lgs/1187684328/cong-ty-cp-tu-van-va-xay-dung-t-e.html
Cơ Sở Thiết Bị PCCC Phương Nam,"12/2 Khu Phố 3,Đồng Khởi, P. Tân Hiệp, Tp. Biên Hòa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'0907646339__02513894888',Ms. Phạm Thị Diệp,,female,Giám Đốc,phuongnampccc@gmail.com,https://www.yellowpages.vn/lgs/3779505/co-so-thiet-bi-pccc-phuong-nam.html
